ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-003528,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-003529,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-003530,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003531,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003532,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003533,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003534,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003535,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003536,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-003537,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,2056,White
VA-2006-003538,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003539,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003540,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003541,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003542,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003543,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003544,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003545,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003546,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003547,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003548,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003549,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003550,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003551,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003552,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003553,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003554,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003555,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003556,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-003557,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-003558,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-003559,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-003560,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-003561,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-003562,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-003563,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-003564,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-003565,VA,2006-01-07,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-006981,VA,2006-01-07,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,1796,White
VA-2006-006982,VA,2006-01-07,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-008227,VA,2006-01-07,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4413,White
VA-2006-008228,VA,2006-01-07,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5654,White
VA-2006-012891,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-012892,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-012893,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-012894,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-012895,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-012896,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012897,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012898,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012899,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012900,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012901,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012902,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012903,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012904,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-012905,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-012906,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-012907,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-012908,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-012909,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-012910,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-012911,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-012912,VA,2006-01-14,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-016571,VA,2006-01-14,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-016572,VA,2006-01-14,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-016573,VA,2006-01-14,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,4413,White
VA-2006-016574,VA,2006-01-14,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,5654,White
VA-2006-017739,VA,2006-01-14,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5654,White
VA-2006-018600,VA,2006-01-14,,70,Patrick County,51141,,,,,,Black,Black,,,TRUE,,,,,,5654,White
VA-2006-022572,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-022573,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-022574,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-022575,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-022576,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022577,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022578,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022579,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022580,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022581,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022582,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022583,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022584,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022585,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022586,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022587,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022588,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022589,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022590,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022591,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022592,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022593,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022594,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022595,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022596,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022597,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022598,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022599,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022600,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-022601,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-022602,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-022603,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-022604,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-022605,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-022606,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4761,White
VA-2006-022607,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022608,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022609,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022610,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022611,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022612,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022613,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022614,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022615,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022616,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022617,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-022618,VA,2006-01-21,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-026242,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,1796,White
VA-2006-026243,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-026244,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-026245,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-026246,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-026247,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,4413,White
VA-2006-026248,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,4413,White
VA-2006-026249,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,4761,White
VA-2006-026250,VA,2006-01-21,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,5654,White
VA-2006-027671,VA,2006-01-21,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5654,White
VA-2006-032980,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-032981,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-032982,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032983,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032984,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032985,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032986,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032987,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-032988,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032989,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032990,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032991,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032992,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032993,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032994,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032995,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032996,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032997,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032998,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-032999,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033000,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033001,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033002,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033003,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033004,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033005,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033006,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033007,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033008,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033009,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-033010,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-033011,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-033012,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-033013,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-033014,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-033015,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033016,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033017,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033018,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033019,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033020,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033021,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033022,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-033023,VA,2006-01-28,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,5654,White
VA-2006-037094,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037095,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037096,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037097,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037098,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037099,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037100,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,3716,White
VA-2006-037101,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,4413,White
VA-2006-037102,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,5654,White
VA-2006-037103,VA,2006-01-28,,70,Patrick County,51141,,,,,,Black,Black,,,FALSE,,,FALSE,,,5654,White
VA-2006-038630,VA,2006-01-28,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,1796,White
VA-2006-038631,VA,2006-01-28,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3716,White
VA-2006-038632,VA,2006-01-28,,70,Patrick County,51141,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3716,White
VA-2006-039021,VA,2006-01-28,,70,Patrick County,51141,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3716,White
VA-2006-043437,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-043438,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1603,White
VA-2006-043439,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-043440,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-043441,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,1796,White
VA-2006-043442,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043443,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043444,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043445,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043446,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043447,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043448,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043449,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043450,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043451,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043452,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043453,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043454,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043455,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043456,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043457,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043458,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043459,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043460,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043461,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043462,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043463,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043464,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043465,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043466,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043467,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043468,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043469,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043470,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043471,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043472,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043473,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043474,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,3716,White
VA-2006-043475,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
VA-2006-043476,VA,2006-02-04,,70,Patrick County,51141,,,,,,White,White,,,FALSE,,,FALSE,,,4413,White
