ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-003505,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-003506,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-003507,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-003508,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-003509,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003510,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003511,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003512,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003513,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003514,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-003515,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003516,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003517,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003518,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003519,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003520,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003521,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-003522,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-003523,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-003524,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-003525,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-003526,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-003527,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-006979,VA,2006-01-07,,69,Page County,51139,,,,,,Black,Black,,,FALSE,,,FALSE,,,6006,White
VA-2006-006980,VA,2006-01-07,,69,Page County,51139,,,,,,Black,Black,,,FALSE,,,FALSE,,,6006,White
VA-2006-008226,VA,2006-01-07,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5554,White
VA-2006-008877,VA,2006-01-07,,69,Page County,51139,,,,,,White,White,,,TRUE,,,,,,5554,White
VA-2006-008944,VA,2006-01-07,,69,Page County,51139,,,,,,Black,Black,,,TRUE,,,,,,6006,White
VA-2006-012875,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,2072,White
VA-2006-012876,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012877,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012878,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012879,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012880,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012881,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012882,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012883,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012884,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-012885,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-012886,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-012887,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-012888,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-012889,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-012890,VA,2006-01-14,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-018209,VA,2006-01-14,,69,Page County,51139,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6315,White
VA-2006-018431,VA,2006-01-14,,69,Page County,51139,,,,,,,,,,FALSE,,,FALSE,,,6834,White
VA-2006-022542,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,2072,White
VA-2006-022543,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,2072,White
VA-2006-022544,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-022545,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-022546,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-022547,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-022548,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-022549,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-022550,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-022551,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022552,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022553,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022554,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022555,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022556,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-022557,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022558,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022559,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022560,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022561,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022562,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022563,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022564,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022565,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022566,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022567,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022568,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022569,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022570,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-022571,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-027669,VA,2006-01-21,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6834,White
VA-2006-027670,VA,2006-01-21,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6834,White
VA-2006-028110,VA,2006-01-21,,69,Page County,51139,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,6834,White
VA-2006-028414,VA,2006-01-21,,69,Page County,51139,,,,,,White,White,,,TRUE,,,,,,5554,White
VA-2006-032955,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-032956,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-032957,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032958,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032959,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032960,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032961,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032962,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032963,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032964,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032965,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-032966,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-032967,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-032968,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-032969,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-032970,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-032971,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-032972,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032973,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032974,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032975,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032976,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032977,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032978,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-032979,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-038628,VA,2006-01-28,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4640,White
VA-2006-038629,VA,2006-01-28,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6834,White
VA-2006-039443,VA,2006-01-28,,69,Page County,51139,,,,,,White,White,,,TRUE,,,,,,5554,White
VA-2006-043366,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043367,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043368,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043369,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043370,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043371,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043372,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043373,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043374,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043375,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4640,White
VA-2006-043376,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-043377,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-043378,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-043379,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-043380,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-043381,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043382,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043383,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043384,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043385,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043386,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043387,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043388,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043389,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043390,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043391,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043392,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043393,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043394,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5933,White
VA-2006-043395,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043396,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043397,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043398,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043399,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043400,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043401,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043402,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043403,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043404,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043405,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-043406,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043407,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043408,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043409,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043410,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043411,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043412,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043413,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043414,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043415,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043416,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043417,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043418,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043419,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043420,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043421,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043422,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043423,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6055,White
VA-2006-043424,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043425,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043426,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043427,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043428,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043429,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043430,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043431,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043432,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043433,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043434,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-043435,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-043436,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6834,White
VA-2006-048100,VA,2006-02-04,,69,Page County,51139,,,,,,Black,Black,,,FALSE,,,FALSE,,,5933,White
VA-2006-048101,VA,2006-02-04,,69,Page County,51139,,,,,,Black,Black,,,FALSE,,,FALSE,,,6006,White
VA-2006-049501,VA,2006-02-04,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5933,White
VA-2006-049502,VA,2006-02-04,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6006,White
VA-2006-049503,VA,2006-02-04,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6055,White
VA-2006-049504,VA,2006-02-04,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6055,White
VA-2006-049505,VA,2006-02-04,,69,Page County,51139,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6055,White
VA-2006-049865,VA,2006-02-04,,69,Page County,51139,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,5933,White
VA-2006-050128,VA,2006-02-04,,69,Page County,51139,,,,,,,,,,FALSE,,,FALSE,,,5933,White
VA-2006-050217,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,TRUE,,,,,,5554,White
VA-2006-050218,VA,2006-02-04,,69,Page County,51139,,,,,,White,White,,,TRUE,,,,,,6006,White
VA-2006-054351,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-054352,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,4256,White
VA-2006-054353,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054354,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054355,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054356,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054357,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054358,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054359,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054360,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054361,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054362,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054363,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054364,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,5554,White
VA-2006-054365,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054366,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054367,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054368,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054369,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054370,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6006,White
VA-2006-054371,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054372,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054373,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054374,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054375,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054376,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054377,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054378,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054379,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054380,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054381,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054382,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054383,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054384,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054385,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054386,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054387,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054388,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054389,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054390,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054391,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054392,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
VA-2006-054393,VA,2006-02-11,,69,Page County,51139,,,,,,White,White,,,FALSE,,,FALSE,,,6315,White
