ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-004002,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-004003,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-004004,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-004005,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-004006,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-004007,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004008,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004009,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004010,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004011,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004012,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004013,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004014,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004015,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004016,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004017,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004018,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004019,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-004020,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5019,White
VA-2006-004021,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-004022,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-004023,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004024,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004025,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004026,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004027,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004028,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004029,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004030,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-004031,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-004032,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-004033,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-004034,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-004035,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-004036,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004037,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004038,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004039,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004040,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004041,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004042,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-004043,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-004044,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-004045,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-004046,VA,2006-01-07,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-007158,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4507,White
VA-2006-007159,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4507,White
VA-2006-007160,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4507,White
VA-2006-007161,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-007162,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,5557,White
VA-2006-007163,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,5557,White
VA-2006-007164,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-007165,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-007166,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-007167,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-007168,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-007169,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-008282,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5019,White
VA-2006-008283,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5557,White
VA-2006-008284,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5557,White
VA-2006-008285,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5928,White
VA-2006-008286,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6699,White
VA-2006-008287,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6699,White
VA-2006-008692,VA,2006-01-07,,80,Roanoke County,51161,,,,,,Other,Other,,,FALSE,,,FALSE,,,5928,White
VA-2006-013408,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-013409,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4117,White
VA-2006-013410,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013411,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013412,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013413,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013414,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013415,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-013416,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013417,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013418,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013419,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013420,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013421,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013422,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013423,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013424,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013425,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013426,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013427,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013428,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013429,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013430,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013431,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013432,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013433,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013434,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013435,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013436,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013437,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013438,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-013439,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5008,White
VA-2006-013440,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013441,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013442,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013443,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013444,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013445,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-013446,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-013447,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-013448,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-013449,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-013450,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013451,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013452,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013453,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013454,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013455,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013456,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013457,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013458,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013459,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013460,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013461,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5928,White
VA-2006-013462,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-013463,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-013464,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-013465,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-013466,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-013467,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-013468,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-013469,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-013470,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-016738,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4507,White
VA-2006-016739,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-016740,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,4879,White
VA-2006-016741,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,5928,White
VA-2006-016742,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,5928,White
VA-2006-016743,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-016744,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-017785,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4507,White
VA-2006-017786,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4879,White
VA-2006-017787,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5928,White
VA-2006-017788,VA,2006-01-14,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6510,White
VA-2006-018539,VA,2006-01-14,,80,Roanoke County,51161,,,,,,White,White,,,TRUE,,,,,,4879,White
VA-2006-023107,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023108,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023109,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023110,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023111,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023112,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-023113,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-023114,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-023115,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-023116,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023117,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023118,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023119,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023120,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023121,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-023122,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5760,White
VA-2006-023123,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023124,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023125,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023126,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023127,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023128,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023129,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023130,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-023131,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-023132,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-023133,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6699,White
VA-2006-026440,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,5004,White
VA-2006-026441,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6510,White
VA-2006-026442,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Black,Black,,,FALSE,,,FALSE,,,6699,White
VA-2006-027725,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6699,White
VA-2006-027726,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6699,White
VA-2006-028055,VA,2006-01-21,,80,Roanoke County,51161,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,4507,White
VA-2006-028417,VA,2006-01-21,,80,Roanoke County,51161,,,,,,White,White,,,TRUE,,,,,,5557,White
VA-2006-033517,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4507,White
VA-2006-033518,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033519,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033520,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033521,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033522,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033523,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033524,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033525,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033526,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033527,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033528,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033529,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033530,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033531,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033532,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033533,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033534,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033535,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033536,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033537,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033538,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033539,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033540,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033541,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033542,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033543,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033544,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033545,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033546,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033547,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033548,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033549,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,4879,White
VA-2006-033550,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5004,White
VA-2006-033551,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033552,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033553,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033554,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033555,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033556,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5520,White
VA-2006-033557,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-033558,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-033559,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,5557,White
VA-2006-033560,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-033561,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-033562,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-033563,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
VA-2006-033564,VA,2006-01-28,,80,Roanoke County,51161,,,,,,White,White,,,FALSE,,,FALSE,,,6510,White
