ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-002266,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-002267,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002268,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002269,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002270,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002271,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002272,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002273,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002274,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-002275,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002276,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002277,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002278,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002279,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002280,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002281,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002282,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002283,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-002284,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-002285,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-002286,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-002287,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-002288,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-002289,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-002290,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-002291,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-002292,VA,2006-01-07,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-011412,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011413,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011414,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011415,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011416,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011417,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-011418,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-011419,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-011420,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011421,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011422,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011423,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011424,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011425,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011426,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011427,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011428,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011429,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011430,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011431,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-011432,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011433,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011434,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011435,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011436,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011437,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011438,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-011439,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-011440,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-011441,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-011442,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-011443,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-011444,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-011445,VA,2006-01-14,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-016035,VA,2006-01-14,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,5319,White
VA-2006-016036,VA,2006-01-14,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,6194,White
VA-2006-018069,VA,2006-01-14,,35,Giles County,51071,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6196,White
VA-2006-021062,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021063,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021064,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021065,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021066,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021067,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021068,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-021069,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-021070,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-021071,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-021072,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-021073,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021074,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021075,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021076,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021077,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021078,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021079,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-021080,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021081,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021082,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021083,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021084,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021085,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021086,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021087,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021088,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021089,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-021090,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021091,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021092,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021093,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021094,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021095,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021096,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021097,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-021098,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021099,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021100,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021101,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021102,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021103,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-021104,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-025765,VA,2006-01-21,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,4436,White
VA-2006-028395,VA,2006-01-21,,35,Giles County,51071,,,,,,White,White,,,TRUE,,,,,,6194,White
VA-2006-031324,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-031325,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031326,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031327,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031328,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031329,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031330,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031331,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031332,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031333,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031334,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031335,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031336,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031337,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-031338,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031339,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031340,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031341,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031342,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031343,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031344,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031345,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031346,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-031347,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031348,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031349,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031350,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031351,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031352,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031353,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-031354,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031355,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031356,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031357,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031358,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031359,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031360,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-031361,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031362,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031363,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031364,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031365,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031366,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-031367,VA,2006-01-28,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-036471,VA,2006-01-28,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,4436,White
VA-2006-038984,VA,2006-01-28,,35,Giles County,51071,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6194,White
VA-2006-041860,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041861,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041862,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041863,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041864,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041865,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041866,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041867,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041868,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041869,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,1542,White
VA-2006-041870,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-041871,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-041872,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-041873,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041874,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041875,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041876,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041877,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041878,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041879,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041880,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041881,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041882,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041883,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4436,White
VA-2006-041884,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-041885,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-041886,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-041887,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-041888,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4506,White
VA-2006-041889,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041890,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041891,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041892,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041893,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041894,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041895,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041896,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041897,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041898,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041899,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,5319,White
VA-2006-041900,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6051,White
VA-2006-041901,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041902,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041903,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041904,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041905,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041906,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041907,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6194,White
VA-2006-041908,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041909,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041910,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041911,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041912,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041913,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041914,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041915,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041916,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041917,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041918,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041919,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-041920,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,6196,White
VA-2006-047527,VA,2006-02-04,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,5319,White
VA-2006-047528,VA,2006-02-04,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,5319,White
VA-2006-047529,VA,2006-02-04,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,6051,White
VA-2006-047530,VA,2006-02-04,,35,Giles County,51071,,,,,,Black,Black,,,FALSE,,,FALSE,,,6196,White
VA-2006-050200,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,TRUE,,,,,,5319,White
VA-2006-050201,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,TRUE,,,,,,6196,White
VA-2006-050202,VA,2006-02-04,,35,Giles County,51071,,,,,,White,White,,,TRUE,,,,,,6196,White
VA-2006-052787,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-052788,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,3158,White
VA-2006-052789,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4435,White
VA-2006-052790,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4435,White
VA-2006-052791,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4435,White
VA-2006-052792,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4435,White
VA-2006-052793,VA,2006-02-11,,35,Giles County,51071,,,,,,White,White,,,FALSE,,,FALSE,,,4435,White
